timestamp_utc,host,item_key,value
2026-05-16T13:51:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.887207
2026-05-16T13:52:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.854492
2026-05-16T13:53:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.833496
2026-05-16T13:54:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.747559
2026-05-16T13:55:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.76123
2026-05-16T13:56:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.907227
2026-05-16T13:57:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",2.555664
2026-05-16T13:58:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",2.734863
2026-05-16T13:59:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",2.730957
2026-05-16T14:00:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",2.583496
2026-05-16T14:01:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",2.751953
2026-05-16T14:02:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",2.633301
2026-05-16T14:03:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",2.742188
2026-05-16T14:04:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",2.691406
2026-05-16T14:05:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",2.63916
2026-05-16T14:06:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",2.265137
2026-05-16T14:07:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",2.025879
2026-05-16T14:08:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.935059
2026-05-16T14:09:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.888184
2026-05-16T14:10:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.895996
2026-05-16T14:11:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.848633
2026-05-16T14:12:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.820801
2026-05-16T14:13:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.770508
2026-05-16T14:14:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.756836
2026-05-16T14:15:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.912598
2026-05-16T14:16:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.905762
2026-05-16T14:17:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.891602
2026-05-16T14:18:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.878906
2026-05-16T14:19:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.860352
2026-05-16T14:20:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.844238
2026-05-16T14:21:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.819824
2026-05-16T14:22:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.799316
2026-05-16T14:23:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.767578
2026-05-16T14:24:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.916504
2026-05-16T14:25:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.906738
2026-05-16T14:26:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.89209
2026-05-16T14:27:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.91748
2026-05-16T14:28:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.874023
2026-05-16T14:29:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.849609
2026-05-16T14:30:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.706543
2026-05-16T14:31:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.758301
2026-05-16T14:32:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.764648
2026-05-16T14:33:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.915527
2026-05-16T14:34:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.90625
2026-05-16T14:35:10+00:00,cnsm-io-01,"system.cpu.load[all,avg1]",1.897949
2026-05-16T13:26:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.873535
2026-05-16T13:27:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.866699
2026-05-16T13:28:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.860352
2026-05-16T13:29:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.85498
2026-05-16T13:30:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.884277
2026-05-16T13:31:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.878906
2026-05-16T13:32:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.890137
2026-05-16T13:33:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.883301
2026-05-16T13:34:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.875977
2026-05-16T13:35:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.869141
2026-05-16T13:36:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.879395
2026-05-16T13:37:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.854492
2026-05-16T13:38:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.850098
2026-05-16T13:39:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.879883
2026-05-16T13:40:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.876465
2026-05-16T13:41:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.872559
2026-05-16T13:42:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.869141
2026-05-16T13:43:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.865234
2026-05-16T13:44:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.861816
2026-05-16T13:45:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.85791
2026-05-16T13:46:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.854492
2026-05-16T13:47:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.850098
2026-05-16T13:48:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.879883
2026-05-16T13:49:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.876465
2026-05-16T13:50:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.888184
2026-05-16T13:51:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.881836
2026-05-16T13:52:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.875
2026-05-16T13:53:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.869141
2026-05-16T13:54:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.848145
2026-05-16T13:55:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.845703
2026-05-16T13:56:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.89209
2026-05-16T13:57:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.081543
2026-05-16T13:58:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.209473
2026-05-16T13:59:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.297363
2026-05-16T14:00:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.336426
2026-05-16T14:01:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.430176
2026-05-16T14:02:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.459473
2026-05-16T14:03:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.529297
2026-05-16T14:04:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.568848
2026-05-16T14:05:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.586914
2026-05-16T14:06:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.477539
2026-05-16T14:07:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.360352
2026-05-16T14:08:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.263672
2026-05-16T14:09:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.20166
2026-05-16T14:10:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.133301
2026-05-16T14:11:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.075684
2026-05-16T14:12:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",2.027832
2026-05-16T14:13:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.98877
2026-05-16T14:14:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.961426
2026-05-16T14:15:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.938477
2026-05-16T14:16:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.951172
2026-05-16T14:17:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.934082
2026-05-16T14:18:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.919922
2026-05-16T14:19:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.907227
2026-05-16T14:20:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.895508
2026-05-16T14:21:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.886719
2026-05-16T14:22:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.87793
2026-05-16T14:23:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.869141
2026-05-16T14:24:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.861816
2026-05-16T14:25:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.889648
2026-05-16T14:26:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.884277
2026-05-16T14:27:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.892578
2026-05-16T14:28:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.885254
2026-05-16T14:29:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.87793
2026-05-16T14:30:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.839355
2026-05-16T14:31:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.838867
2026-05-16T14:32:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.837891
2026-05-16T14:33:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.836426
2026-05-16T14:34:18+00:00,cnsm-io-01,"system.cpu.load[all,avg5]",1.868652
2026-05-16T13:26:05+00:00,cnsm-io-01,vm.memory.utilization,2.8778910000000053
2026-05-16T13:27:05+00:00,cnsm-io-01,vm.memory.utilization,2.880705000000006
2026-05-16T13:28:05+00:00,cnsm-io-01,vm.memory.utilization,2.849622999999994
2026-05-16T13:29:05+00:00,cnsm-io-01,vm.memory.utilization,2.8492899999999963
2026-05-16T13:30:05+00:00,cnsm-io-01,vm.memory.utilization,2.812381000000002
2026-05-16T13:31:05+00:00,cnsm-io-01,vm.memory.utilization,2.8511879999999934
2026-05-16T13:32:05+00:00,cnsm-io-01,vm.memory.utilization,2.8965199999999953
2026-05-16T13:33:05+00:00,cnsm-io-01,vm.memory.utilization,2.8629240000000067
2026-05-16T13:34:05+00:00,cnsm-io-01,vm.memory.utilization,2.8806550000000044
2026-05-16T13:35:05+00:00,cnsm-io-01,vm.memory.utilization,2.8639229999999998
2026-05-16T13:36:05+00:00,cnsm-io-01,vm.memory.utilization,2.850255000000004
2026-05-16T13:37:05+00:00,cnsm-io-01,vm.memory.utilization,2.843262999999993
2026-05-16T13:38:05+00:00,cnsm-io-01,vm.memory.utilization,2.8895449999999983
2026-05-16T13:39:05+00:00,cnsm-io-01,vm.memory.utilization,2.863740000000007
2026-05-16T13:40:05+00:00,cnsm-io-01,vm.memory.utilization,2.823301999999998
2026-05-16T13:41:05+00:00,cnsm-io-01,vm.memory.utilization,2.852636000000004
2026-05-16T13:42:05+00:00,cnsm-io-01,vm.memory.utilization,2.792519999999996
2026-05-16T13:43:05+00:00,cnsm-io-01,vm.memory.utilization,2.7855610000000013
2026-05-16T13:44:05+00:00,cnsm-io-01,vm.memory.utilization,2.828979000000004
2026-05-16T13:45:05+00:00,cnsm-io-01,vm.memory.utilization,2.8058050000000065
2026-05-16T13:46:05+00:00,cnsm-io-01,vm.memory.utilization,2.8178079999999994
2026-05-16T13:47:05+00:00,cnsm-io-01,vm.memory.utilization,2.818691000000001
2026-05-16T13:48:05+00:00,cnsm-io-01,vm.memory.utilization,2.8568149999999974
2026-05-16T13:49:05+00:00,cnsm-io-01,vm.memory.utilization,2.865387999999996
2026-05-16T13:50:05+00:00,cnsm-io-01,vm.memory.utilization,2.8766590000000036
2026-05-16T13:51:05+00:00,cnsm-io-01,vm.memory.utilization,2.8885290000000055
2026-05-16T13:52:05+00:00,cnsm-io-01,vm.memory.utilization,2.8701829999999973
2026-05-16T13:53:05+00:00,cnsm-io-01,vm.memory.utilization,2.8731460000000055
2026-05-16T13:54:05+00:00,cnsm-io-01,vm.memory.utilization,2.8827019999999948
2026-05-16T13:55:05+00:00,cnsm-io-01,vm.memory.utilization,2.835138999999998
2026-05-16T13:56:05+00:00,cnsm-io-01,vm.memory.utilization,2.9652600000000007
2026-05-16T13:57:05+00:00,cnsm-io-01,vm.memory.utilization,2.9601320000000015
2026-05-16T13:58:05+00:00,cnsm-io-01,vm.memory.utilization,2.975314999999995
2026-05-16T13:59:05+00:00,cnsm-io-01,vm.memory.utilization,2.965958999999998
2026-05-16T14:00:05+00:00,cnsm-io-01,vm.memory.utilization,3.0077789999999993
2026-05-16T14:01:05+00:00,cnsm-io-01,vm.memory.utilization,2.9841219999999993
2026-05-16T14:02:05+00:00,cnsm-io-01,vm.memory.utilization,3.0086280000000016
2026-05-16T14:03:05+00:00,cnsm-io-01,vm.memory.utilization,3.002950999999996
2026-05-16T14:04:05+00:00,cnsm-io-01,vm.memory.utilization,2.970554000000007
2026-05-16T14:05:05+00:00,cnsm-io-01,vm.memory.utilization,3.0219629999999995
2026-05-16T14:06:05+00:00,cnsm-io-01,vm.memory.utilization,2.898467999999994
2026-05-16T14:07:05+00:00,cnsm-io-01,vm.memory.utilization,2.838967999999994
2026-05-16T14:08:05+00:00,cnsm-io-01,vm.memory.utilization,2.8336570000000023
2026-05-16T14:09:05+00:00,cnsm-io-01,vm.memory.utilization,2.8315259999999967
2026-05-16T14:10:05+00:00,cnsm-io-01,vm.memory.utilization,2.8528689999999983
2026-05-16T14:11:05+00:00,cnsm-io-01,vm.memory.utilization,2.9118859999999955
2026-05-16T14:12:05+00:00,cnsm-io-01,vm.memory.utilization,2.8156939999999935
2026-05-16T14:13:05+00:00,cnsm-io-01,vm.memory.utilization,2.8636900000000054
2026-05-16T14:14:05+00:00,cnsm-io-01,vm.memory.utilization,2.8895610000000005
2026-05-16T14:15:05+00:00,cnsm-io-01,vm.memory.utilization,2.816975999999997
2026-05-16T14:16:05+00:00,cnsm-io-01,vm.memory.utilization,2.848789999999994
2026-05-16T14:17:05+00:00,cnsm-io-01,vm.memory.utilization,2.8370199999999954
2026-05-16T14:18:05+00:00,cnsm-io-01,vm.memory.utilization,2.832525000000004
2026-05-16T14:19:05+00:00,cnsm-io-01,vm.memory.utilization,2.852419999999995
2026-05-16T14:20:05+00:00,cnsm-io-01,vm.memory.utilization,2.887829999999994
2026-05-16T14:21:05+00:00,cnsm-io-01,vm.memory.utilization,2.861042999999995
2026-05-16T14:22:05+00:00,cnsm-io-01,vm.memory.utilization,2.876726000000005
2026-05-16T14:23:05+00:00,cnsm-io-01,vm.memory.utilization,2.8990009999999984
2026-05-16T14:24:05+00:00,cnsm-io-01,vm.memory.utilization,2.889161999999999
2026-05-16T14:25:05+00:00,cnsm-io-01,vm.memory.utilization,2.8723640000000046
2026-05-16T14:26:05+00:00,cnsm-io-01,vm.memory.utilization,2.844828000000007
2026-05-16T14:27:05+00:00,cnsm-io-01,vm.memory.utilization,2.881586999999996
2026-05-16T14:28:05+00:00,cnsm-io-01,vm.memory.utilization,2.9035460000000057
2026-05-16T14:29:05+00:00,cnsm-io-01,vm.memory.utilization,2.8699000000000012
2026-05-16T14:30:05+00:00,cnsm-io-01,vm.memory.utilization,2.864906000000005
2026-05-16T14:31:05+00:00,cnsm-io-01,vm.memory.utilization,2.8309600000000046
2026-05-16T14:32:05+00:00,cnsm-io-01,vm.memory.utilization,2.868584999999996
2026-05-16T14:33:05+00:00,cnsm-io-01,vm.memory.utilization,2.8054560000000066
2026-05-16T14:34:05+00:00,cnsm-io-01,vm.memory.utilization,2.8413989999999956
2026-05-16T14:35:05+00:00,cnsm-io-01,vm.memory.utilization,2.8800389999999965
2026-05-16T13:26:14+00:00,cnsm-io-01,proc.num,178
2026-05-16T13:27:14+00:00,cnsm-io-01,proc.num,177
2026-05-16T13:28:14+00:00,cnsm-io-01,proc.num,178
2026-05-16T13:29:14+00:00,cnsm-io-01,proc.num,176
2026-05-16T13:30:14+00:00,cnsm-io-01,proc.num,183
2026-05-16T13:31:14+00:00,cnsm-io-01,proc.num,183
2026-05-16T13:32:14+00:00,cnsm-io-01,proc.num,183
2026-05-16T13:33:14+00:00,cnsm-io-01,proc.num,183
2026-05-16T13:34:14+00:00,cnsm-io-01,proc.num,185
2026-05-16T13:35:14+00:00,cnsm-io-01,proc.num,184
2026-05-16T13:36:14+00:00,cnsm-io-01,proc.num,181
2026-05-16T13:37:14+00:00,cnsm-io-01,proc.num,181
2026-05-16T13:38:14+00:00,cnsm-io-01,proc.num,179
2026-05-16T13:39:14+00:00,cnsm-io-01,proc.num,184
2026-05-16T13:40:14+00:00,cnsm-io-01,proc.num,184
2026-05-16T13:41:14+00:00,cnsm-io-01,proc.num,184
2026-05-16T13:42:14+00:00,cnsm-io-01,proc.num,184
2026-05-16T13:43:14+00:00,cnsm-io-01,proc.num,185
2026-05-16T13:44:14+00:00,cnsm-io-01,proc.num,184
2026-05-16T13:45:14+00:00,cnsm-io-01,proc.num,184
2026-05-16T13:46:14+00:00,cnsm-io-01,proc.num,182
2026-05-16T13:47:14+00:00,cnsm-io-01,proc.num,179
2026-05-16T13:48:14+00:00,cnsm-io-01,proc.num,182
2026-05-16T13:49:14+00:00,cnsm-io-01,proc.num,181
2026-05-16T13:50:14+00:00,cnsm-io-01,proc.num,182
2026-05-16T13:51:14+00:00,cnsm-io-01,proc.num,182
2026-05-16T13:52:14+00:00,cnsm-io-01,proc.num,181
2026-05-16T13:53:14+00:00,cnsm-io-01,proc.num,182
2026-05-16T13:54:14+00:00,cnsm-io-01,proc.num,182
2026-05-16T13:55:14+00:00,cnsm-io-01,proc.num,182
2026-05-16T13:56:14+00:00,cnsm-io-01,proc.num,183
2026-05-16T13:57:14+00:00,cnsm-io-01,proc.num,188
2026-05-16T13:58:14+00:00,cnsm-io-01,proc.num,185
2026-05-16T13:59:14+00:00,cnsm-io-01,proc.num,187
2026-05-16T14:00:14+00:00,cnsm-io-01,proc.num,189
2026-05-16T14:01:14+00:00,cnsm-io-01,proc.num,189
2026-05-16T14:02:14+00:00,cnsm-io-01,proc.num,189
2026-05-16T14:03:14+00:00,cnsm-io-01,proc.num,188
2026-05-16T14:04:14+00:00,cnsm-io-01,proc.num,188
2026-05-16T14:05:14+00:00,cnsm-io-01,proc.num,188
2026-05-16T14:06:14+00:00,cnsm-io-01,proc.num,181
2026-05-16T14:07:14+00:00,cnsm-io-01,proc.num,181
2026-05-16T14:08:14+00:00,cnsm-io-01,proc.num,181
2026-05-16T14:09:14+00:00,cnsm-io-01,proc.num,180
2026-05-16T14:10:14+00:00,cnsm-io-01,proc.num,182
2026-05-16T14:11:14+00:00,cnsm-io-01,proc.num,184
2026-05-16T14:12:14+00:00,cnsm-io-01,proc.num,183
2026-05-16T14:13:14+00:00,cnsm-io-01,proc.num,183
2026-05-16T14:14:14+00:00,cnsm-io-01,proc.num,183
2026-05-16T14:15:14+00:00,cnsm-io-01,proc.num,182
2026-05-16T14:16:14+00:00,cnsm-io-01,proc.num,182
2026-05-16T14:17:14+00:00,cnsm-io-01,proc.num,180
2026-05-16T14:18:14+00:00,cnsm-io-01,proc.num,180
2026-05-16T14:19:14+00:00,cnsm-io-01,proc.num,180
2026-05-16T14:20:14+00:00,cnsm-io-01,proc.num,181
2026-05-16T14:21:14+00:00,cnsm-io-01,proc.num,181
2026-05-16T14:22:14+00:00,cnsm-io-01,proc.num,183
2026-05-16T14:23:14+00:00,cnsm-io-01,proc.num,181
2026-05-16T14:24:14+00:00,cnsm-io-01,proc.num,178
2026-05-16T14:25:14+00:00,cnsm-io-01,proc.num,182
2026-05-16T14:26:14+00:00,cnsm-io-01,proc.num,180
2026-05-16T14:27:14+00:00,cnsm-io-01,proc.num,180
2026-05-16T14:28:14+00:00,cnsm-io-01,proc.num,179
2026-05-16T14:29:14+00:00,cnsm-io-01,proc.num,179
2026-05-16T14:30:14+00:00,cnsm-io-01,proc.num,182
2026-05-16T14:31:14+00:00,cnsm-io-01,proc.num,183
2026-05-16T14:32:14+00:00,cnsm-io-01,proc.num,185
2026-05-16T14:33:14+00:00,cnsm-io-01,proc.num,183
2026-05-16T14:34:14+00:00,cnsm-io-01,proc.num,183
2026-05-16T14:35:14+00:00,cnsm-io-01,proc.num,182
2026-05-16T13:26:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:27:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:28:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:29:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T13:30:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:31:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:32:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:33:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T13:34:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:35:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T13:36:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T13:37:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:38:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:39:15+00:00,cnsm-io-01,"proc.num[,,run]",3
2026-05-16T13:40:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T13:41:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:42:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T13:43:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T13:44:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:45:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T13:46:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T13:47:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:48:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:49:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T13:50:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T13:51:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:52:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T13:53:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:54:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T13:55:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:56:15+00:00,cnsm-io-01,"proc.num[,,run]",3
2026-05-16T13:57:15+00:00,cnsm-io-01,"proc.num[,,run]",2
2026-05-16T13:58:15+00:00,cnsm-io-01,"proc.num[,,run]",2
2026-05-16T13:59:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T14:00:15+00:00,cnsm-io-01,"proc.num[,,run]",2
2026-05-16T14:01:15+00:00,cnsm-io-01,"proc.num[,,run]",2
2026-05-16T14:02:15+00:00,cnsm-io-01,"proc.num[,,run]",4
2026-05-16T14:03:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T14:04:15+00:00,cnsm-io-01,"proc.num[,,run]",2
2026-05-16T14:05:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T14:06:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T14:07:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T14:08:15+00:00,cnsm-io-01,"proc.num[,,run]",2
2026-05-16T14:09:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T14:10:15+00:00,cnsm-io-01,"proc.num[,,run]",2
2026-05-16T14:11:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T14:12:15+00:00,cnsm-io-01,"proc.num[,,run]",2
2026-05-16T14:13:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T14:14:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T14:15:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T14:16:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T14:17:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T14:18:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T14:19:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T14:20:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T14:21:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T14:22:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T14:23:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T14:24:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T14:25:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T14:26:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T14:27:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T14:28:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T14:29:15+00:00,cnsm-io-01,"proc.num[,,run]",2
2026-05-16T14:30:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T14:31:15+00:00,cnsm-io-01,"proc.num[,,run]",2
2026-05-16T14:32:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T14:33:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T14:34:15+00:00,cnsm-io-01,"proc.num[,,run]",0
2026-05-16T14:35:15+00:00,cnsm-io-01,"proc.num[,,run]",1
2026-05-16T13:26:41+00:00,cnsm-io-01,vfs.dev.queue_size[sda],1.613833275880869
2026-05-16T13:27:41+00:00,cnsm-io-01,vfs.dev.queue_size[sda],1.6007795366044284
