timestamp_utc,host,item_key,value
2026-05-17T21:02:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.152344
2026-05-17T21:03:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.370117
2026-05-17T21:04:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.605469
2026-05-17T21:05:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.851074
2026-05-17T21:06:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",2.029297
2026-05-17T21:07:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",2.212402
2026-05-17T21:08:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",2.384766
2026-05-17T21:09:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",2.52002
2026-05-17T21:10:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",2.688477
2026-05-17T21:11:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",2.616699
2026-05-17T21:12:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",2.502441
2026-05-17T21:13:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",2.378906
2026-05-17T21:14:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",2.273926
2026-05-17T21:15:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",2.186035
2026-05-17T21:16:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",2.098633
2026-05-17T21:17:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",2.000977
2026-05-17T21:18:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.926758
2026-05-17T21:19:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.846191
2026-05-17T21:20:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.776367
2026-05-17T21:21:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.699707
2026-05-17T21:22:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.638672
2026-05-17T21:23:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.583008
2026-05-17T21:24:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.523926
2026-05-17T21:25:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.46875
2026-05-17T21:26:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.428711
2026-05-17T21:27:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.390625
2026-05-17T21:28:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.35498
2026-05-17T21:29:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.311523
2026-05-17T21:30:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.268555
2026-05-17T21:31:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.236328
2026-05-17T21:32:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.19873
2026-05-17T21:33:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.174805
2026-05-17T21:34:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.137695
2026-05-17T21:35:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.111816
2026-05-17T21:36:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.086426
2026-05-17T21:37:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.065918
2026-05-17T21:38:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.034668
2026-05-17T21:39:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.020508
2026-05-17T21:40:35+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg15]",1.006348
2026-05-17T20:31:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.5625
2026-05-17T20:32:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.692871
2026-05-17T20:33:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.663086
2026-05-17T20:34:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.825684
2026-05-17T20:35:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.862793
2026-05-17T20:36:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.686035
2026-05-17T20:37:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.737793
2026-05-17T20:38:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.769043
2026-05-17T20:39:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.797363
2026-05-17T20:40:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.772949
2026-05-17T20:41:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.595703
2026-05-17T20:42:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.726562
2026-05-17T20:43:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.819336
2026-05-17T20:44:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.71582
2026-05-17T20:45:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.6875
2026-05-17T20:46:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.80127
2026-05-17T20:47:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.609863
2026-05-17T20:48:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.665527
2026-05-17T20:49:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.773438
2026-05-17T20:50:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.710938
2026-05-17T20:51:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.564453
2026-05-17T20:52:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.714355
2026-05-17T20:53:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.571289
2026-05-17T20:54:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.708008
2026-05-17T20:55:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.80127
2026-05-17T20:56:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.693359
2026-05-17T20:57:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.762695
2026-05-17T20:58:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.732422
2026-05-17T20:59:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.758301
2026-05-17T21:00:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.633301
2026-05-17T21:01:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",1.953613
2026-05-17T21:02:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",4.012695
2026-05-17T21:03:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",4.545898
2026-05-17T21:04:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",4.844238
2026-05-17T21:05:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",5.20459
2026-05-17T21:06:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",4.944336
2026-05-17T21:07:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",4.950195
2026-05-17T21:08:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",4.946777
2026-05-17T21:09:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",4.626953
2026-05-17T21:10:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",4.784668
2026-05-17T21:11:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",2.967773
2026-05-17T21:12:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",1.584473
2026-05-17T21:13:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",1.015137
2026-05-17T21:14:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.858398
2026-05-17T21:15:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.843262
2026-05-17T21:16:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.869629
2026-05-17T21:17:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.811035
2026-05-17T21:18:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.872559
2026-05-17T21:19:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.774414
2026-05-17T21:20:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.630859
2026-05-17T21:21:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.569824
2026-05-17T21:22:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.724121
2026-05-17T21:23:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.710449
2026-05-17T21:24:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.802734
2026-05-17T21:25:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.739746
2026-05-17T21:26:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.706055
2026-05-17T21:27:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.722168
2026-05-17T21:28:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.806641
2026-05-17T21:29:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.722656
2026-05-17T21:30:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.825684
2026-05-17T21:31:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.663086
2026-05-17T21:32:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.684082
2026-05-17T21:33:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.745605
2026-05-17T21:34:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.766113
2026-05-17T21:35:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.799316
2026-05-17T21:36:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.653809
2026-05-17T21:37:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.674316
2026-05-17T21:38:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.732422
2026-05-17T21:39:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.844238
2026-05-17T21:40:25+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg1]",0.744141
2026-05-17T20:31:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.70459
2026-05-17T20:32:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.729004
2026-05-17T20:33:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.686523
2026-05-17T20:34:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.725098
2026-05-17T20:35:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.743652
2026-05-17T20:36:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.745605
2026-05-17T20:37:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.762207
2026-05-17T20:38:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.776367
2026-05-17T20:39:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.755371
2026-05-17T20:40:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.751953
2026-05-17T20:41:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.737305
2026-05-17T20:42:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.722656
2026-05-17T20:43:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.741211
2026-05-17T20:44:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.758301
2026-05-17T20:45:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.723145
2026-05-17T20:46:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.741699
2026-05-17T20:47:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.712402
2026-05-17T20:48:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.688965
2026-05-17T20:49:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.711914
2026-05-17T20:50:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.701172
2026-05-17T20:51:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.661621
2026-05-17T20:52:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.67627
2026-05-17T20:53:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.675781
2026-05-17T20:54:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.672852
2026-05-17T20:55:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.700195
2026-05-17T20:56:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.724121
2026-05-17T20:57:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.745605
2026-05-17T20:58:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.714844
2026-05-17T20:59:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.719238
2026-05-17T21:00:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.725098
2026-05-17T21:01:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",1.085449
2026-05-17T21:02:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",1.928711
2026-05-17T21:03:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",2.412109
2026-05-17T21:04:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",2.903809
2026-05-17T21:05:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",3.370605
2026-05-17T21:06:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",3.60498
2026-05-17T21:07:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",3.84082
2026-05-17T21:08:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",4.039551
2026-05-17T21:09:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",4.125977
2026-05-17T21:10:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",4.318359
2026-05-17T21:11:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",3.807129
2026-05-17T21:12:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",3.262207
2026-05-17T21:13:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",2.768555
2026-05-17T21:14:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",2.394531
2026-05-17T21:15:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",2.124023
2026-05-17T21:16:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",1.890137
2026-05-17T21:17:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",1.649414
2026-05-17T21:18:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",1.498047
2026-05-17T21:19:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",1.343262
2026-05-17T21:20:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",1.232422
2026-05-17T21:21:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",1.113281
2026-05-17T21:22:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",1.045898
2026-05-17T21:23:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.993164
2026-05-17T21:24:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.931641
2026-05-17T21:25:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.880859
2026-05-17T21:26:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.871094
2026-05-17T21:27:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.861816
2026-05-17T21:28:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.85791
2026-05-17T21:29:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.824707
2026-05-17T21:30:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.794922
2026-05-17T21:31:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.784668
2026-05-17T21:32:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.761719
2026-05-17T21:33:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.775391
2026-05-17T21:34:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.739258
2026-05-17T21:35:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.73877
2026-05-17T21:36:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.739258
2026-05-17T21:37:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.740723
2026-05-17T21:38:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.710449
2026-05-17T21:39:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.72998
2026-05-17T21:40:33+00:00,cnsm-db-redis-02,"system.cpu.load[all,avg5]",0.748047
2026-05-17T20:31:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.778228999999996
2026-05-17T20:32:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.916225999999995
2026-05-17T20:33:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.757086000000001
2026-05-17T20:34:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.7193829999999934
2026-05-17T20:35:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.708844999999997
2026-05-17T20:36:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.834264000000005
2026-05-17T20:37:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.823156999999995
2026-05-17T20:38:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.916928999999996
2026-05-17T20:39:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.817504
2026-05-17T20:40:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.908900000000003
2026-05-17T20:41:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.7657839999999965
2026-05-17T20:42:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.739489000000006
2026-05-17T20:43:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.683119000000005
2026-05-17T20:44:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.817805000000007
2026-05-17T20:45:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.7245690000000025
2026-05-17T20:46:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.741730000000004
2026-05-17T20:47:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.768527000000006
2026-05-17T20:48:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.716272000000004
2026-05-17T20:49:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.798367999999996
2026-05-17T20:50:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.738820000000004
2026-05-17T20:51:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.859087000000002
2026-05-17T20:52:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.879795000000001
2026-05-17T20:53:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.925693999999993
2026-05-17T20:54:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.781673999999995
2026-05-17T20:55:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.770768000000004
2026-05-17T20:56:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.876985000000005
2026-05-17T20:57:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.889396000000005
2026-05-17T20:58:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.812385000000006
2026-05-17T20:59:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.748086999999998
2026-05-17T21:00:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.975539999999995
2026-05-17T21:01:20+00:00,cnsm-db-redis-02,vm.memory.utilization,5.681585999999996
2026-05-17T21:02:20+00:00,cnsm-db-redis-02,vm.memory.utilization,5.843637000000001
2026-05-17T21:03:20+00:00,cnsm-db-redis-02,vm.memory.utilization,5.662885000000003
2026-05-17T21:04:20+00:00,cnsm-db-redis-02,vm.memory.utilization,5.581457999999998
2026-05-17T21:05:20+00:00,cnsm-db-redis-02,vm.memory.utilization,5.762276999999997
2026-05-17T21:06:20+00:00,cnsm-db-redis-02,vm.memory.utilization,5.33972
2026-05-17T21:07:20+00:00,cnsm-db-redis-02,vm.memory.utilization,5.45711
2026-05-17T21:08:20+00:00,cnsm-db-redis-02,vm.memory.utilization,5.309443999999999
2026-05-17T21:09:20+00:00,cnsm-db-redis-02,vm.memory.utilization,6.027332999999999
2026-05-17T21:10:20+00:00,cnsm-db-redis-02,vm.memory.utilization,5.7629459999999995
2026-05-17T21:11:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.880831999999998
2026-05-17T21:12:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.934960000000004
2026-05-17T21:13:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.824128000000002
2026-05-17T21:14:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.869926000000007
2026-05-17T21:15:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.902643999999995
2026-05-17T21:16:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.830685000000003
2026-05-17T21:17:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.808170000000004
2026-05-17T21:18:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.871129999999994
2026-05-17T21:19:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.840888000000007
2026-05-17T21:20:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.808905999999993
2026-05-17T21:21:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.747217000000006
2026-05-17T21:22:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.794252999999998
2026-05-17T21:23:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.780437000000006
2026-05-17T21:24:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.808839000000006
2026-05-17T21:25:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.743369999999999
2026-05-17T21:26:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.674689000000001
2026-05-17T21:27:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.893009000000006
2026-05-17T21:28:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.743770999999995
2026-05-17T21:29:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.855373999999998
2026-05-17T21:30:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.736879999999999
2026-05-17T21:31:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.743403000000001
2026-05-17T21:32:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.792479999999998
2026-05-17T21:33:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.7028569999999945
2026-05-17T21:34:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.9023090000000025
2026-05-17T21:35:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.705432999999999
2026-05-17T21:36:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.757988999999995
2026-05-17T21:37:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.682114999999996
2026-05-17T21:38:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.6984410000000025
2026-05-17T21:39:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.8650750000000045
2026-05-17T21:40:20+00:00,cnsm-db-redis-02,vm.memory.utilization,4.836572000000004
2026-05-17T20:31:29+00:00,cnsm-db-redis-02,proc.num,159
2026-05-17T20:32:29+00:00,cnsm-db-redis-02,proc.num,159
2026-05-17T20:33:29+00:00,cnsm-db-redis-02,proc.num,159
2026-05-17T20:34:29+00:00,cnsm-db-redis-02,proc.num,160
2026-05-17T20:35:29+00:00,cnsm-db-redis-02,proc.num,158
2026-05-17T20:36:29+00:00,cnsm-db-redis-02,proc.num,159
2026-05-17T20:37:29+00:00,cnsm-db-redis-02,proc.num,158
2026-05-17T20:38:29+00:00,cnsm-db-redis-02,proc.num,160
2026-05-17T20:39:29+00:00,cnsm-db-redis-02,proc.num,157
2026-05-17T20:40:29+00:00,cnsm-db-redis-02,proc.num,159
2026-05-17T20:41:29+00:00,cnsm-db-redis-02,proc.num,162
2026-05-17T20:42:29+00:00,cnsm-db-redis-02,proc.num,162
2026-05-17T20:43:29+00:00,cnsm-db-redis-02,proc.num,161
2026-05-17T20:44:29+00:00,cnsm-db-redis-02,proc.num,162
2026-05-17T20:45:29+00:00,cnsm-db-redis-02,proc.num,162
2026-05-17T20:46:29+00:00,cnsm-db-redis-02,proc.num,157
2026-05-17T20:47:29+00:00,cnsm-db-redis-02,proc.num,158
2026-05-17T20:48:29+00:00,cnsm-db-redis-02,proc.num,158
2026-05-17T20:49:29+00:00,cnsm-db-redis-02,proc.num,156
