timestamp_utc,host,item_key,value
2026-05-15T15:53:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.860762
2026-05-15T15:54:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",76.953789
2026-05-15T15:55:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.060426
2026-05-15T15:56:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",52.480847
2026-05-15T15:57:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.971345
2026-05-15T15:58:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.709695
2026-05-15T15:59:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",54.070759
2026-05-15T16:00:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.401038
2026-05-15T16:01:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.519127
2026-05-15T16:02:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.451079
2026-05-15T16:03:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.40422
2026-05-15T16:04:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.575403
2026-05-15T16:05:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.077395
2026-05-15T16:06:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.597973
2026-05-15T16:07:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.64717
2026-05-15T16:08:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",52.949552
2026-05-15T16:09:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.746907
2026-05-15T16:10:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",52.901308
2026-05-15T16:11:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.736724
2026-05-15T16:12:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.596851
2026-05-15T16:13:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.584274
2026-05-15T16:14:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.646895
2026-05-15T16:15:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.699523
2026-05-15T16:16:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.74672
2026-05-15T16:17:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.119768
2026-05-15T16:18:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.506029
2026-05-15T16:19:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.893534
2026-05-15T16:20:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.680391
2026-05-15T16:21:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",53.635856
2026-05-15T16:22:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",71.520067
2026-05-15T16:23:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.700235
2026-05-15T16:24:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.960291
2026-05-15T16:25:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.075097
2026-05-15T16:26:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.173031
2026-05-15T16:27:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.179344
2026-05-15T16:28:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.121976
2026-05-15T16:29:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.008073
2026-05-15T16:30:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.351801
2026-05-15T16:31:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.958583
2026-05-15T16:32:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.129073
2026-05-15T16:33:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.375732
2026-05-15T16:34:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.449424
2026-05-15T16:35:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.038952
2026-05-15T16:36:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.633
2026-05-15T16:37:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.186669
2026-05-15T16:38:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.157889
2026-05-15T16:39:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.152729
2026-05-15T16:40:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.267437
2026-05-15T16:41:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.999299
2026-05-15T16:42:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.276923
2026-05-15T16:43:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.509936
2026-05-15T16:44:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.133423
2026-05-15T16:45:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.934547
2026-05-15T16:46:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.086222
2026-05-15T16:47:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",87.23155
2026-05-15T16:48:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.30137
2026-05-15T16:49:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.522165
2026-05-15T16:50:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.698696
2026-05-15T16:51:23+00:00,cnsm-db-redis-01,"system.cpu.util[,idle]",86.505694
2026-05-15T15:24:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:25:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:26:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:27:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:28:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:29:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:30:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:31:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:32:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:33:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:34:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:35:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:36:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:37:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:38:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:39:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:40:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:41:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:42:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:43:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:44:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:45:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:46:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:47:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:48:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:49:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:50:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:51:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:52:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:53:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:54:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:55:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:56:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:57:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:58:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:59:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:00:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:01:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:02:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:03:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:04:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:05:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:06:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:07:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:08:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:09:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:10:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:11:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:12:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:13:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:14:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:15:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:16:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:17:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:18:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:19:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:20:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:21:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:22:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:23:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:24:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:25:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:26:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:27:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:28:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:29:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:30:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:31:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:32:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:33:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:34:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:35:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:36:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:37:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:38:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:39:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:40:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:41:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:42:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:43:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:44:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:45:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:46:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:47:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:48:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:49:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:50:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T16:51:24+00:00,cnsm-db-redis-01,"system.cpu.util[,interrupt]",0
2026-05-15T15:24:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002797
2026-05-15T15:25:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002792
2026-05-15T15:26:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0
2026-05-15T15:27:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0
2026-05-15T15:28:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002792
2026-05-15T15:29:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002792
2026-05-15T15:30:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002789
2026-05-15T15:31:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002791
2026-05-15T15:32:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002792
2026-05-15T15:33:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0
2026-05-15T15:34:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002795
2026-05-15T15:35:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002798
2026-05-15T15:36:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002795
2026-05-15T15:37:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.0028
2026-05-15T15:38:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002794
2026-05-15T15:39:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.005594
2026-05-15T15:40:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.005578
2026-05-15T15:41:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0
2026-05-15T15:42:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002797
2026-05-15T15:43:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002795
2026-05-15T15:44:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002795
2026-05-15T15:45:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002796
2026-05-15T15:46:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0
2026-05-15T15:47:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002807
2026-05-15T15:48:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002797
2026-05-15T15:49:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0
2026-05-15T15:50:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002797
2026-05-15T15:51:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002798
2026-05-15T15:52:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002796
2026-05-15T15:53:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002804
2026-05-15T15:54:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002833
2026-05-15T15:55:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002794
2026-05-15T15:56:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.00279
2026-05-15T15:57:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.00278
2026-05-15T15:58:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0
2026-05-15T15:59:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002796
2026-05-15T16:00:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.00837
2026-05-15T16:01:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002783
2026-05-15T16:02:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0
2026-05-15T16:03:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.005565
2026-05-15T16:04:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002784
2026-05-15T16:05:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002788
2026-05-15T16:06:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002785
2026-05-15T16:07:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0
2026-05-15T16:08:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002791
2026-05-15T16:09:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002779
2026-05-15T16:10:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002779
2026-05-15T16:11:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002796
2026-05-15T16:12:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002791
2026-05-15T16:13:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.00279
2026-05-15T16:14:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002789
2026-05-15T16:15:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002789
2026-05-15T16:16:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002791
2026-05-15T16:17:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002791
2026-05-15T16:18:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.00279
2026-05-15T16:19:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002789
2026-05-15T16:20:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002791
2026-05-15T16:21:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002792
2026-05-15T16:22:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002796
2026-05-15T16:23:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.0056
2026-05-15T16:24:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002796
2026-05-15T16:25:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002799
2026-05-15T16:26:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002799
2026-05-15T16:27:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.005596
2026-05-15T16:28:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.0028
2026-05-15T16:29:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002802
2026-05-15T16:30:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.008374
2026-05-15T16:31:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002789
2026-05-15T16:32:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.005591
2026-05-15T16:33:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.0028
2026-05-15T16:34:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002802
2026-05-15T16:35:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.005609
2026-05-15T16:36:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.00279
2026-05-15T16:37:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002801
2026-05-15T16:38:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.005599
2026-05-15T16:39:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002797
2026-05-15T16:40:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002799
2026-05-15T16:41:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.005608
2026-05-15T16:42:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002793
2026-05-15T16:43:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.005602
2026-05-15T16:44:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.00279
2026-05-15T16:45:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002789
2026-05-15T16:46:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002798
2026-05-15T16:47:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002789
2026-05-15T16:48:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.005589
2026-05-15T16:49:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002798
2026-05-15T16:50:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.002791
2026-05-15T16:51:17+00:00,cnsm-db-redis-01,"system.cpu.util[,iowait]",0.0028
2026-05-15T15:24:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:25:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:26:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:27:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:28:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:29:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:30:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:31:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:32:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:33:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:34:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:35:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:36:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:37:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:38:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:39:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:40:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:41:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:42:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:43:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:44:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:45:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:46:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:47:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:48:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:49:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:50:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:51:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:52:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:53:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:54:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:55:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:56:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:57:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:58:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T15:59:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T16:00:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T16:01:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T16:02:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T16:03:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T16:04:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T16:05:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T16:06:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T16:07:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T16:08:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T16:09:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T16:10:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T16:11:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T16:12:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
2026-05-15T16:13:06+00:00,cnsm-db-redis-01,"system.cpu.util[,nice]",0
