timestamp_utc,host,item_key,value
2026-05-16T11:35:08+00:00,cnsm-web-04,system.cpu.intr,3967.4397574493137
2026-05-16T11:36:08+00:00,cnsm-web-04,system.cpu.intr,3751.4038481118914
2026-05-16T11:37:08+00:00,cnsm-web-04,system.cpu.intr,3977.059200595039
2026-05-16T11:38:08+00:00,cnsm-web-04,system.cpu.intr,4067.0000894387354
2026-05-16T11:39:08+00:00,cnsm-web-04,system.cpu.intr,3331.0715046594023
2026-05-16T11:40:08+00:00,cnsm-web-04,system.cpu.intr,3880.5739694104163
2026-05-16T11:41:08+00:00,cnsm-web-04,system.cpu.intr,3886.0816906866025
2026-05-16T11:42:08+00:00,cnsm-web-04,system.cpu.intr,3882.031738797803
2026-05-16T11:43:08+00:00,cnsm-web-04,system.cpu.intr,3813.8962844317375
2026-05-16T11:44:08+00:00,cnsm-web-04,system.cpu.intr,3694.4848577843622
2026-05-16T11:45:08+00:00,cnsm-web-04,system.cpu.intr,3870.376426349683
2026-05-16T11:46:08+00:00,cnsm-web-04,system.cpu.intr,4122.8702197200255
2026-05-16T11:47:08+00:00,cnsm-web-04,system.cpu.intr,3697.2177770857566
2026-05-16T11:48:08+00:00,cnsm-web-04,system.cpu.intr,4215.335188308157
2026-05-16T11:49:08+00:00,cnsm-web-04,system.cpu.intr,3981.6999457798315
2026-05-16T11:50:08+00:00,cnsm-web-04,system.cpu.intr,3685.970577049226
2026-05-16T11:51:08+00:00,cnsm-web-04,system.cpu.intr,3840.4238715481756
2026-05-16T11:52:08+00:00,cnsm-web-04,system.cpu.intr,3847.2554912518835
2026-05-16T11:53:08+00:00,cnsm-web-04,system.cpu.intr,3814.493473847353
2026-05-16T11:54:08+00:00,cnsm-web-04,system.cpu.intr,3877.746241898169
2026-05-16T11:55:08+00:00,cnsm-web-04,system.cpu.intr,4112.007968167471
2026-05-16T11:56:08+00:00,cnsm-web-04,system.cpu.intr,3905.883900336823
2026-05-16T11:57:08+00:00,cnsm-web-04,system.cpu.intr,3660.914934138674
2026-05-16T11:58:08+00:00,cnsm-web-04,system.cpu.intr,4083.246914387687
2026-05-16T11:59:08+00:00,cnsm-web-04,system.cpu.intr,3900.5559171522004
2026-05-16T12:00:08+00:00,cnsm-web-04,system.cpu.intr,3648.804985727132
2026-05-16T12:01:08+00:00,cnsm-web-04,system.cpu.intr,4130.484435852756
2026-05-16T12:02:08+00:00,cnsm-web-04,system.cpu.intr,4046.0424009668727
2026-05-16T12:03:08+00:00,cnsm-web-04,system.cpu.intr,3945.512403606273
2026-05-16T12:04:08+00:00,cnsm-web-04,system.cpu.intr,4039.0309412454303
2026-05-16T12:05:08+00:00,cnsm-web-04,system.cpu.intr,4108.292826502511
2026-05-16T12:06:08+00:00,cnsm-web-04,system.cpu.intr,3843.0202885209815
2026-05-16T12:07:08+00:00,cnsm-web-04,system.cpu.intr,3914.71340985615
2026-05-16T12:08:08+00:00,cnsm-web-04,system.cpu.intr,4270.3461570443205
2026-05-16T12:09:08+00:00,cnsm-web-04,system.cpu.intr,3949.5093554661107
2026-05-16T12:10:08+00:00,cnsm-web-04,system.cpu.intr,3881.6668419701773
2026-05-16T12:11:08+00:00,cnsm-web-04,system.cpu.intr,3905.8645757612303
2026-05-16T12:12:08+00:00,cnsm-web-04,system.cpu.intr,4164.625684773628
2026-05-16T12:13:08+00:00,cnsm-web-04,system.cpu.intr,3850.2377470533747
2026-05-16T12:14:08+00:00,cnsm-web-04,system.cpu.intr,4138.811909463287
2026-05-16T12:15:08+00:00,cnsm-web-04,system.cpu.intr,3992.5383853731255
2026-05-16T12:16:08+00:00,cnsm-web-04,system.cpu.intr,3804.320417531737
2026-05-16T12:17:08+00:00,cnsm-web-04,system.cpu.intr,3739.5345479341545
2026-05-16T12:18:08+00:00,cnsm-web-04,system.cpu.intr,3809.730312251667
2026-05-16T12:19:08+00:00,cnsm-web-04,system.cpu.intr,3858.5327964657795
2026-05-16T12:20:08+00:00,cnsm-web-04,system.cpu.intr,4022.6150129345046
2026-05-16T12:21:08+00:00,cnsm-web-04,system.cpu.intr,3666.7486967554446
2026-05-16T12:22:08+00:00,cnsm-web-04,system.cpu.intr,3815.365012093093
2026-05-16T12:23:08+00:00,cnsm-web-04,system.cpu.intr,4150.214983270299
2026-05-16T12:24:08+00:00,cnsm-web-04,system.cpu.intr,3961.691822722206
2026-05-16T12:25:08+00:00,cnsm-web-04,system.cpu.intr,3920.2179172070482
2026-05-16T12:26:08+00:00,cnsm-web-04,system.cpu.intr,4251.474285487475
2026-05-16T12:27:08+00:00,cnsm-web-04,system.cpu.intr,3843.7532273828497
2026-05-16T12:28:08+00:00,cnsm-web-04,system.cpu.intr,3774.5704063341686
2026-05-16T12:29:08+00:00,cnsm-web-04,system.cpu.intr,3864.597288802941
2026-05-16T12:30:08+00:00,cnsm-web-04,system.cpu.intr,4243.620860752998
2026-05-16T12:31:08+00:00,cnsm-web-04,system.cpu.intr,3806.8002296011887
2026-05-16T12:32:08+00:00,cnsm-web-04,system.cpu.intr,3933.584088647038
2026-05-16T12:33:08+00:00,cnsm-web-04,system.cpu.intr,4105.647024641897
2026-05-16T12:34:08+00:00,cnsm-web-04,system.cpu.intr,3650.946327269693
2026-05-16T12:35:08+00:00,cnsm-web-04,system.cpu.intr,3664.0984264265035
2026-05-16T12:36:08+00:00,cnsm-web-04,system.cpu.intr,4077.124994457534
2026-05-16T12:37:08+00:00,cnsm-web-04,system.cpu.intr,4348.368595161956
2026-05-16T12:38:08+00:00,cnsm-web-04,system.cpu.intr,3576.7182971257635
2026-05-16T12:39:08+00:00,cnsm-web-04,system.cpu.intr,3759.192366871288
2026-05-16T12:40:08+00:00,cnsm-web-04,system.cpu.intr,4075.4109767083582
2026-05-16T12:41:08+00:00,cnsm-web-04,system.cpu.intr,3776.826130144122
2026-05-16T12:42:08+00:00,cnsm-web-04,system.cpu.intr,3644.0704897580804
2026-05-16T12:43:08+00:00,cnsm-web-04,system.cpu.intr,3690.268045538462
2026-05-16T12:44:08+00:00,cnsm-web-04,system.cpu.intr,3655.0412233489874
2026-05-16T11:15:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.789062
2026-05-16T11:16:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.781738
2026-05-16T11:17:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.773926
2026-05-16T11:18:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.777344
2026-05-16T11:19:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.775391
2026-05-16T11:20:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.757324
2026-05-16T11:21:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.755371
2026-05-16T11:22:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.75293
2026-05-16T11:23:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.756348
2026-05-16T11:24:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.738281
2026-05-16T11:25:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.720703
2026-05-16T11:26:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.708496
2026-05-16T11:27:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.696289
2026-05-16T11:28:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.699707
2026-05-16T11:29:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.708984
2026-05-16T11:30:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.691406
2026-05-16T11:31:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.684082
2026-05-16T11:32:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.693359
2026-05-16T11:33:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.697266
2026-05-16T11:34:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.701172
2026-05-16T11:35:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.70459
2026-05-16T11:36:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.697754
2026-05-16T11:37:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.690918
2026-05-16T11:38:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.672852
2026-05-16T11:39:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.671387
2026-05-16T11:40:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.675293
2026-05-16T11:41:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.668457
2026-05-16T11:42:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.666992
2026-05-16T11:43:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.654297
2026-05-16T11:44:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.636719
2026-05-16T11:45:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.639648
2026-05-16T11:46:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.634766
2026-05-16T11:47:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.655762
2026-05-16T11:48:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.648926
2026-05-16T11:49:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.636719
2026-05-16T11:50:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.632812
2026-05-16T11:51:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.626465
2026-05-16T11:52:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.608887
2026-05-16T11:53:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.60791
2026-05-16T11:54:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.606934
2026-05-16T11:55:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.605469
2026-05-16T11:56:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.620605
2026-05-16T11:57:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.630371
2026-05-16T11:58:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.634766
2026-05-16T11:59:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.635742
2026-05-16T12:00:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.638672
2026-05-16T12:01:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.630371
2026-05-16T12:02:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.618164
2026-05-16T12:03:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.627441
2026-05-16T12:04:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.631348
2026-05-16T12:05:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.619141
2026-05-16T12:06:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.628906
2026-05-16T12:07:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.62793
2026-05-16T12:08:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.621094
2026-05-16T12:09:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.625488
2026-05-16T12:10:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.634277
2026-05-16T12:11:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.646484
2026-05-16T12:12:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.634766
2026-05-16T12:13:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.640137
2026-05-16T12:14:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.65625
2026-05-16T12:15:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.659668
2026-05-16T12:16:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.652832
2026-05-16T12:17:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.645996
2026-05-16T12:18:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.682617
2026-05-16T12:19:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.680664
2026-05-16T12:20:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.679199
2026-05-16T12:21:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.683105
2026-05-16T12:22:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.670898
2026-05-16T12:23:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.674316
2026-05-16T12:24:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.678711
2026-05-16T12:25:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.677246
2026-05-16T12:26:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.675293
2026-05-16T12:27:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.695312
2026-05-16T12:28:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.709961
2026-05-16T12:29:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.713867
2026-05-16T12:30:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.748535
2026-05-16T12:31:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.741211
2026-05-16T12:32:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.725098
2026-05-16T12:33:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.744629
2026-05-16T12:34:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.742676
2026-05-16T12:35:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.740723
2026-05-16T12:36:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.734375
2026-05-16T12:37:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.729492
2026-05-16T12:38:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.728516
2026-05-16T12:39:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.73877
2026-05-16T12:40:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.741699
2026-05-16T12:41:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.734375
2026-05-16T12:42:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.73291
2026-05-16T12:43:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.723633
2026-05-16T12:44:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.716797
2026-05-16T11:15:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.475586
2026-05-16T11:16:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.518555
2026-05-16T11:17:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.741211
2026-05-16T11:18:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.680176
2026-05-16T11:19:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.851562
2026-05-16T11:20:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.603027
2026-05-16T11:21:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.787598
2026-05-16T11:22:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.905273
2026-05-16T11:23:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.672852
2026-05-16T11:24:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.637207
2026-05-16T11:25:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.625977
2026-05-16T11:26:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.520508
2026-05-16T11:27:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.49707
2026-05-16T11:28:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.760742
2026-05-16T11:29:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.658203
2026-05-16T11:30:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.53125
2026-05-16T11:31:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.672852
2026-05-16T11:32:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.701172
2026-05-16T11:33:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.675293
2026-05-16T11:34:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.708496
2026-05-16T11:35:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.885254
2026-05-16T11:36:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.639648
2026-05-16T11:37:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.641602
2026-05-16T11:38:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.564941
2026-05-16T11:39:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.61084
2026-05-16T11:40:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.633789
2026-05-16T11:41:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.538086
2026-05-16T11:42:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.693848
2026-05-16T11:43:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.573242
2026-05-16T11:44:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.459961
2026-05-16T11:45:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.543945
2026-05-16T11:46:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.691895
2026-05-16T11:47:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.835449
2026-05-16T11:48:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.688477
2026-05-16T11:49:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.49707
2026-05-16T11:50:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.585938
2026-05-16T11:51:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.483398
2026-05-16T11:52:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.487793
2026-05-16T11:53:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.510742
2026-05-16T11:54:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.519043
2026-05-16T11:55:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.679199
2026-05-16T11:56:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.640137
2026-05-16T11:57:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.714355
2026-05-16T11:58:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.647461
2026-05-16T11:59:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.703125
2026-05-16T12:00:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.564453
2026-05-16T12:01:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.583496
2026-05-16T12:02:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.546387
2026-05-16T12:03:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.628906
2026-05-16T12:04:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.644531
2026-05-16T12:05:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.597168
2026-05-16T12:06:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.579102
2026-05-16T12:07:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.669922
2026-05-16T12:08:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.619629
2026-05-16T12:09:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.540039
2026-05-16T12:10:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.723633
2026-05-16T12:11:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.77002
2026-05-16T12:12:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.633789
2026-05-16T12:13:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.625488
2026-05-16T12:14:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.839844
2026-05-16T12:15:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.897949
2026-05-16T12:16:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.649414
2026-05-16T12:17:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.631836
2026-05-16T12:18:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",1.026367
2026-05-16T12:19:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.92627
2026-05-16T12:20:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.716797
2026-05-16T12:21:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.672363
2026-05-16T12:22:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.536133
2026-05-16T12:23:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.791016
2026-05-16T12:24:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.647949
2026-05-16T12:25:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.575684
2026-05-16T12:26:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.80957
2026-05-16T12:27:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.859863
2026-05-16T12:28:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.844727
2026-05-16T12:29:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.935547
2026-05-16T12:30:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",1.120605
2026-05-16T12:31:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.86084
2026-05-16T12:32:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.664062
2026-05-16T12:33:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",1.03418
2026-05-16T12:34:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.708008
2026-05-16T12:35:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.708008
2026-05-16T12:36:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.684082
2026-05-16T12:37:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.605469
2026-05-16T12:38:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.692383
2026-05-16T12:39:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.719238
2026-05-16T12:40:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.991699
2026-05-16T12:41:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.66748
2026-05-16T12:42:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.688965
2026-05-16T12:43:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.676758
2026-05-16T12:44:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.603027
2026-05-16T11:15:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.743652
2026-05-16T11:16:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.729004
2026-05-16T11:17:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.71582
2026-05-16T11:18:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.734375
2026-05-16T11:19:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.73584
2026-05-16T11:20:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.692383
2026-05-16T11:21:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.705566
2026-05-16T11:22:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.714844
2026-05-16T11:23:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.733887
2026-05-16T11:24:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.691895
2026-05-16T11:25:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.655273
2026-05-16T11:26:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.626953
2026-05-16T11:27:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.603516
2026-05-16T11:28:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.628906
2026-05-16T11:29:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.661621
2026-05-16T11:30:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.616699
2026-05-16T11:31:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.609863
2026-05-16T11:32:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.645996
2026-05-16T11:33:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.665527
2026-05-16T11:34:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.681641
2026-05-16T11:35:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.692871
2026-05-16T11:36:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.67041
2026-05-16T11:37:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.655273
2026-05-16T11:38:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.609863
2026-05-16T11:39:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.614746
2026-05-16T11:40:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.63623
2026-05-16T11:41:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.626953
2026-05-16T11:42:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.635254
2026-05-16T11:43:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.609863
2026-05-16T11:44:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.574219
2026-05-16T11:45:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.591797
2026-05-16T11:46:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.588867
2026-05-16T11:47:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.663574
